num	level	id	Art	IW	EOL%	EOL	OL	
김영동	201931	0
마들농요	303353	0
이상준_(희극인)	795745	0
금천항	579183	0
방촌역	100542	0
천안상록리조트	229116	0
그대_원하면	1250248	0
송악산_5·4_전투	361373	0
양식연구센터	664170	0
외파수도	1056241	0
구상	120557	0
보성군의_국회의원	92945	0
전·노_두_전직_대통령_법적_심판	265434	0
단천_농민_조합_사건	822075	0
김민기_(개그맨)	1194482	0
대한민국_국회_문화체육관광방송통신위원회	398769	0
진주_사곡리_수졸재	1077924	0
매듭장	301449	0
경남고등학교	317285	0
2015년_KBO_포스트시즌	1116378	0
한승헌	427724	0
김성윤	244053	0
선덕여왕_(드라마)	279587	0
강경대	392357	0
명성운수	195742	0
유상엽	522915	0
건화_(후량)	1043227	0
사미자	194304	0
소_사다모리	1249929	0
나주_김씨	720095	0
복날	22240	0
이향견문록	669993	0
정시채	1290730	0
광주관광	400523	0
판갑	1071316	0
김재경	429461	0
KBS_프리미어_영화_페스티벌	241129	0
김현태	636476	0
천안_광덕사_조선사경	1238681	0
힘에_호소	1209904	0
서울_탱고	842090	0
서두물항	593450	0
메모리_인터리빙	167917	0
한국기독교연구소	109317	0
운길산	9491	0
구미_선산읍_금동보살입상	1018392	0
오산하	1064185	0
최승희_(드라마)	578455	0
장미빛_인생_(영화)	1077732	0
Back_number	890917	0
남상덕	302453	0
오산항	555318	0
뮤지컬해븐	1103541	0
한국광고업협회	683073	0
봉명역_(정주)	1020935	0
내_인생의_스페셜	841430	0
대덕산_(강원)	109194	0
장성우	352927	0
남궁민_(1978년)	399197	0
간세이_가쿠인_대학	248472	0
신국_(1947년)	440652	0
레디_스톱_영화상	124676	0
구인회	561460	0
초평면_(수학)	760845	0
김승규_(1944년)	96440	0
유채영	243952	0
트럭_(영화)	252434	0
잡찬	1238864	0
한국인	46862	0
공랭	340666	0
가문의_귀환	875226	0
민주노동당_(대한민국)	3403	0
모문룡	565702	0
경주_천군동_동·서_삼층석탑	916303	0
고성경찰서_(강원도)	914920	0
레드_윙스_항공_9268편_추락_사고	896632	0
고하도이충무공유적	1217879	0
철학박사	686453	0
대신역	158509	0
유지나_(가수)	516824	0
봉천역	15169	0
해공도서관	287141	0
169년	3976	0
사자성	1089363	0
민주주의민족전선	236812	0
루벤_다리오_로시	1051966	0
황산벌	68729	0
김슬기_(배우)	861927	0
투유	864198	0
경상남도의_기념물_(제1호_~_제100호)	1035282	0
여자의_일생	1010255	0
송파도서관	335165	0
벽도산	596843	0
민영복	98802	0
황목치승	903902	0
대전예술의전당	124701	0
지번_(토지)	589380	0
이안눌	267068	0
폭군_연산	1089302	0
알_함라_타워	986475	0
평택고속버스터미널	532377	0
이단_(1896년)	242591	0
앤디_패리노	1066710	0
육군_첩보부대_축구단	727137	0
이지훈_(1988년)	899880	0
류화선	473626	0
환권처분	1008677	0
남창희_(물리학자)	1011566	0
데니스_리	565789	0
모락산_전투	615119	0
안양면	677554	0
충주우체국	1139446	0
차량_부제_운행	224343	0
브래드_스나이더	1114054	0
김준하_(1930년)	515389	0
예일여자고등학교	9303	0
이용준_(1911년)	351993	0
66기_혼인보전	400441	0
CUP	1268120	0
세븐틴	693046	0
직업병	305502	0
고진부	1240200	0
구룡산_(상당/서원)	939638	0
앨버트_테일러	741050	0
월극	193624	0
신철_(1958년)	747652	0
2000년대	10306	0
방대두	951128	0
MBC_오후_5시_뉴스	854202	0
CUK	225547	0
KBS_열린토론	371873	0
보문로_(경주시)	990604	0
당목시외버스정류장	927696	0
한덕수	64879	0
한국동굴연구소	685325	0
군위금성로	1035333	0
두평리_오층석탑	1180531	0
박희양	164996	0
왜가리	261875	0
고연무	446226	0
달천고등학교	558566	0
경당_(고구려)	268243	0
김능환	614927	0
조영수_(작곡가)	447557	0
여자국민당	1257443	0
죽도_(여수시)	661919	0
약목고등학교	870500	0
송대립	1136212	0
운교리	1222696	0
해리공용터미널	535883	0
서산_문수사_소조_나한상_일괄	1031824	0
박태준_(1927년)	33702	0
덕영대로	939603	0
경상북도경주교육지원청	1016627	0
카레곰	1227344	0
청포도	684893	0
련광정	483974	0
RealD	775083	0
승부차기	105193	0
최광수_(공무원)	93032	0
궁전	28222	0
누야_와_시집_안_가노	1085252	0
조규광	614961	0
대곡동_(김천시)	812557	0
그랜드_인터컨티넨탈_서울	354085	0
홍순언_(역관)	728721	0
한국경마해설가협회	693958	0
고성교육지원청	995105	0
남양주_시민축구단	197762	0
함형수	536110	0
영신중학교	702021	0
서영덕_(작곡가)	811950	0
하이텔	100806	0
바둑껌	1062048	0
남양면_(청양군)	678933	0
황산벌_전투	255842	0
대전광역시청	129651	0
전투화	486807	0
권혁주_(만화가)	602884	0
병곡면_(영덕군)	367067	0
박재정	1105301	0
한중대학교	612425	0
소_요시나리	692946	0
동명동_(목포시)	740113	0
김순흥	724439	0
도부_철도_다이시_선	114317	0
치성	937309	0
옥천교	929061	0
오근장동	797241	0
경상북도립예천공공도서관	1072358	0
남자가_사랑할_때	899329	0
꾸러기_닌자_토리	975456	0
한국예술전문학교	651027	0
에버노트	754445	0
고서_분기점	134106	0
창원고속	530043	0
테아트로_콜론	278053	0
ISDN	6924	0
국민건강체조	946627	0
옥천군	34101	0
이광수_(배우)	422704	0
외도연대항	572980	0
테리_스나이더	355280	0
도깨비	119438	0
Kiss_the_Boy	289832	0
괴동역	282313	0
중앙아시아_문인협회	65740	0
배추	130606	0
한국_농어촌사랑_방송예술인_공동체	684913	0
베이_구_(신주_시)	491763	0
이선	251605	0
천국의_아이들_(2009년_드라마)	332400	0
한동	1000823	0
나진_(1881년)	748591	0
화령전	613036	0
대한민국_육군_포병학교	613625	0
한독	884596	0
유영국미술문화재단	674062	0
족도	661866	0
용두동_(제천시)	681567	0
한돌	740978	0
주도	74408	0
조승희	110493	0
칭원법	844104	0
광양_불암산성	937398	0
한국합판_축구단	731764	0
여자_멀리뛰기_대한민국_기록_추이	580198	0
더_나은_삶_지수	1094586	0
상도_(드라마)	68329	0
박충식_(정치인)	93948	0
신소윤	245126	0
칠보산_(함경북도)	120629	0
신소율	524230	0
닭섬	934255	0
예산산성	1153755	0
이석	72179	0
이서	365825	0
채운면	678687	0
오병문	164049	0
고향_(현진건)	1008979	0
모험_놀이터	713489	0
김병호	48927	0
의화왕후	304871	0
권태원	396018	0
도선사	1069073	0
이명수_(1951년)	971543	0
제주항공관리사무소	678515	0
은률선	751254	0
서울자동차고등학교	9314	0
이만우	1034902	0
청계산입구역	668139	0
서유구	247461	0
비계	668745	0
관_(단위)	530365	0
파멜라_로즈_살인사건	1158767	0
그록	1049254	0
루트_7	1247671	0
정선화	1226733	0
김병현	61340	0
흥국사_(고양시)	203411	0
사랑한다고_말해봤니?	939482	0
김우철	722209	0
수원외국어고등학교	219670	0
ZD	241232	0
장기현	260375	0
ZF	162662	0
비련의_벙어리_삼룡	1090431	0
수원지방검찰청	796738	0
의연	287919	0
유석창	965083	0
계명호	1059998	0
효릉_(조선)	329363	0
해봉	724852	0
호미	762736	0
풍암동	1024878	0
매니지먼트_숲	939199	0
변영만	836918	0
드림티_엔터테인먼트의_음반	1259193	0
조민희_(배우)	825825	0
YMCK	274267	0
김민규_(프로게이머)	865984	0
예티_항공	1285374	0
조선_환조	66184	0
조미나	1077475	0
장기호	650565	0
바니_매케너	720939	0
문화방송의_뉴스_프로그램	337438	0
수원시의_시내버스	236354	0
경주_감산사_석조미륵보살입상	301769	0
호주마차	1009381	0
가야의_철갑옷	176517	0
한유미	100941	0
김영모	534796	0
백암군	483150	0
친구사이_(단체)	1012740	0
이길역	956943	0
외달도	302256	0
실마리	269384	0
재일_특권을_용납하지_않는_시민_모임	171326	0
픽토그램_인사이드	923452	0
일선교	1051856	0
고령_박씨_종중재실	1016333	0
허준_(1970년)	862779	0
화도면	695252	0
목포시	34953	0
김영명	291561	0
산양도서관	1180735	0
이효린	640281	0
이효리	23212	0
즐거운_저녁길_(KBS)	360445	0
차운기	1144369	0
신불도	253595	0
김창훈_(가수)	267981	0
소횡경도	661689	0
보은향교	1289527	0
황인점	646515	0
권해	265128	0
이영우_(야구인)	128041	0
제92회_전국동계체육대회_컬링	742730	0
다섯손가락_I	612312	0
국가재난정보센터	665025	0
한국쌀중심건강증진협회	692419	0
3월_30일	1608	0
2002년_FIFA_월드컵_B조	1117662	0
지방은행	181773	0
김세진	187727	0
정수사	58632	0
오도현_(축구_선수)	1235449	0
돌아와요_순애씨	75545	0
뉴위톈	1081682	0
딥워터_호라이즌_기름_유출_사고	483915	0
윤승희	257882	0
길동생태공원	301282	0
박용택	204820	0
용용공주	828552	0
와이즈넛	295972	0
최봉원	1151318	0
송탄역	20831	0
보비_빈턴	354947	0
혜민국	240827	0
박경림의_오!_해피데이	944612	0
추계예술대학교	240501	0
도잉크_더_크라운	822409	0
홍릉	42201	0
현도면	516313	0
양원용	229747	0
고윤상_(경찰)	211707	0
빅_다몬	355301	0
고스트_메신저	321349	0
미술인회의	676999	0
한진희	280756	0
이건영_(화가)	121463	0
봉림사_(영천시)	203041	0
비로사_(영주시)	208406	0
장락산	9504	0
강호순	292427	0
경포동	774465	0
시도	736708	0
온양민속박물관_소장_금고	1102984	0
야스	677284	0
망고_(동음이의)	943379	0
원점_(영화)	1084982	0
청계산	143280	0
77_99_22	932419	0
김광현_(야구_선수)	142885	0
신건_(법조인)	186757	0
두영진	841420	0
최자실	534534	0
춤추는_동물원	1314378	0
김성회_(동음이의)	628145	0
쑹화_호	476488	0
서울_건국대학교_구_서북학회회관	1087305	0
김온아	471675	0
한규희	43464	0
청계사	58622	0
씻김불	1084186	0
마커스_자일스	921467	0
속초_신흥사_칠성도	1027457	0
우정국_(동음이의)	1256722	0
장혜진	425884	0
향수_(노래)	203916	0
적금항	579295	0
티머시	1095019	0
허인창	250839	0
브니엘예술고등학교	548946	0
동일여자고등학교	6910	0
남원군	416516	0
공릉로	1032839	0
한국고전머리협회	675578	0
국영_항공사	1029651	0
설송웅	71023	0
성산도서관	1093622	0
인하학원	763545	0
유진산	70149	0
묵호자	230851	0
곽한얼	575997	0
이진혁	1289356	0
경성제국대학	66554	0
양감면	794599	0
강이오_초상	1115586	0
서천소방서	924359	0
이진형	1071238	0
친권	270247	0
최국현	90209	0
제1회_효_가요제	830298	0
이병용_(성우)	960472	0
앞산순환로	168755	0
국립공원연구원	976845	0
음력_10월_28일	19341	0
이진호	192691	0
홍종철	803311	0
장안면_(보은군)	680795	0
엘_(밴드)	449556	0
한국마술협회	679863	0
슈퍼스타K_1_참가자_목록	820864	0
지평선고등학교	872215	0
냉면	65655	0
지역광고	167111	0
평양팔경	908719	0
류병현	686801	0
구경_(화기)	110666	0
김상중	228031	0
유진명	235578	0
그라임	1012166	0
1월_3일	1480	0
김병욱_(희극인)	1208270	0
그녀는_무서워	316377	0
구좌읍	656107	0
김상준	395189	0
이바라키_현립_가시마_사커_스타디움	284316	0
강정우	271482	0
국립광주박물관	657067	0
신태환	1258966	0
콜라겐	188531	0
아나바시스_(크세노폰)	1007289	0
유아라	790198	0
한국간호과학회	685674	0
오믈렛	539173	0
유니세프_국제어린이음악제_한국예선	1142197	0
청성묘	294095	0
보호_관심_병사	658856	0
호포역	76547	0
지방도_제531호선	1083332	0
관구	261201	0
조위총	231213	0
백설희	385271	0
화명고등학교	367413	0
모스크바_삼국_외상_회의	216400	0
섶다리	775384	0
조동희	223937	0
민화	301170	0
강원지방중소기업청_수출지원센터	674020	0
KBS_제1라디오_아침종합뉴스	1279468	0
포항명도학교	553882	0
김효정	1104242	0
남면_(여수시)	400801	0
전태규	159413	0
사이드_비	217672	0
이호우	314723	0
시사_(동음이의)	244709	0
장기면	372574	0
왕시민	261081	0
경상남도의_유형문화재_(제301호_~_제400호)	1069912	0
황현주	906744	0
남산역_(김천)	636654	0
한국자연예술총연합회	675518	0
두_아들	1084536	0
꿈보다_해몽	1243634	0
양극필	1295271	0
Kiss_Kiss	1154995	0
농림축산검역본부_인천공항지역본부	657026	0
한국식품유통학회	693571	0
서부역_(삭주)	1020949	0
3불_정책	107470	0
부석면_(영주시)	367487	0
반미주의	410804	0
유상범	234369	0
조의설	272032	0
국방TV	892837	0
이창수	133491	0
김대중_납치_사건	12778	0
과학문화융합포럼	685406	0
김창곤	963627	0
정희자	351492	0
가리	1319075	0
고려_목종	40867	0
윌리엄_F._딘	462965	0
최능익	318690	0
한국예술영재교육연구원	667580	0
조의석	1050144	0
윤영하	334519	0
조휴일	455911	0
태백산_(동음이의)	116203	0
아침_이슬	33032	0
천마총_금제_허리띠	1015540	0
한산도_이충무공_유적	271161	0
박순덕	301434	0
NH-CA자산운용	1239703	0
황산_(삽화가)	307359	0
미역	154333	0
1935년_티미스카밍_지진	996368	0
마영역	1020272	0
HPM	988829	0
은수미	810797	0
노이루핀	898995	0
창조_산업	936564	0
구암	487627	0
화순_운주사_석조불감	926871	0
내일까지는_말하지_마라	1090401	0
구안	514927	0
윤구	837224	0
노인	616768	0
구종태	1239609	0
한국철도공사_7100호대_디젤_기관차	99878	0
초과이익공유제	628934	0
권영호	297116	0
한국육묘산업연합회	693420	0
강삭철도	123183	0
귀덕2리항	644177	0
이의선	709529	0
양종철	257724	0
구애	346756	0
894년	5931	0
지방도_제1084호선	319676	0
포산고등학교	864382	0
채널칭	733376	0
리디아_고	1090767	0
충신_홍직_정려	1185715	0
삼척마이스터고등학교	111966	0
정성기	684774	0
일진머티리얼즈	1161944	0
근정전_(동음이의)	1300807	0
김택권	957682	0
삼일대로	133616	0
몽고정	352581	0
서울여객	563770	0
1949년_대한민국_재보궐선거	550453	0
동양극장	200224	0
계응상	513302	0
황산도항	593452	0
해맞이로	892391	0
이순신종합운동장	414872	0
하나은행_(1971~2002년_기업)	1177043	0
윤이상관현악단	101671	0
조일현	593248	0
이세돌	110769	0
오명항초상_및_양무공신교서	1041115	0
산초나무	7719	0
진충_(백제)	743391	0
국립_동화_대학	1163791	0
박귀순	1198994	0
서평택_분기점	147124	0
배경훈	225906	0
해구_(동음이의)	434594	0
울주군	6482	0
1984년_서울시내버스_노선번호_개편	343109	0
와우!_동물천하	853989	0
후야오위	1061119	0
황태순	919058	0
오주은	248215	0
소원_(영화)	1005610	0
리얼체험_세상을_품다	982784	0
방한민	1115765	0
정평	301095	0
명문제약	1279180	0
양산고등학교	870269	0
태안_사설_해병대_캠프_실종_사고	970959	0
요촌동	682131	0
마르커스_힉스	330398	0
문경민	368557	0
인생극장	1260376	0
대한예수교장로회총회_고려학원	334576	0
그래_가끔_하늘을_보자	1078004	0
백야_(1968년_영화)	1084876	0
광주원주고속도로	235755	0
북구청역	1064838	0
학교정화구역안에서_납골시설의_설치·운영_금지_사건	952968	0
애정의_조건_(2004년_드라마)	401577	0
양양우체국	991204	0
내_여자친구는_구미호_(사운드트랙)	620185	0
학용품	731946	0
그늘	613200	0
비주얼샤워	312180	0
돼지바	1115375	0
변화순	783461	0
당진_안국사지_석조여래삼존입상	716595	0
독도헬기장	255198	0
틸슨_브리토	327057	0
선거_인명부	491359	0
국가범죄	458407	0
신지와_읍차	267536	0
농업_혁명	655071	0
사천읍성	1023549	0
이강현	1110112	0
월포항	617236	0
신명항_(울산_북구)	558688	0
태백시립도서관	1098201	0
폐기물관리법	309396	0
전도연	56154	0
잡초_(동음이의)	627494	0
유민상_(야구_선수)	836293	0
이징옥	118851	0
각암	712167	0
문일평	769336	0
강정길	211502	0
홍순언_(흥행사)	232865	0
박희본	308610	0
한국_프로_야구_포지션_별_홈런_관련_기록	1321691	0
티라미스_(음악_그룹)	416959	0
대상그룹	105822	0
안경수_(1949년)	556935	0
여고괴담_3:_여우계단	820742	0
명일무역	360744	0
대한민국의_사회인_야구	714833	0
성남도서관	1089493	0
출입국관리법	613027	0
대구_(동음이의)	5891	0
최준길	312154	0
몬드그린	101733	0
손수민	602683	0
택시_엔터테인먼트	538321	0
홍시	42331	0
동사_(이종휘)	851329	0
배명국	1239557	0
충청남도의_기념물	742377	0
돌고래시장	254958	0
여왕의_조건	401503	0
원흥리신라말고려초기청자요	1017479	0
이루마	99781	0
창포검	1304918	0
이석훈_(1908년)	133184	0
양양_낙산사_해수관음공중사리탑·비_및_사리장엄구_일괄	1108617	0
이삼장군유물	1100861	0
채호기	407418	0
김윤태	359686	0
천황_백제인설	39453	0
신천지예수교_증거장막성전	235566	0
공영일	654898	0
영등동	682069	0
물골역	1022026	0
희천청년역	1021404	0
동성애와_대중_매체	1009963	0
최항_(고려)	261428	0
함박꽃나무	19866	0
지방도_제1003호선	315556	0
김정학_(배우)	540901	0
장종덕	468480	0
서인석_(배우)	304306	0
마산합포도서관	1077824	0
인격권	129748	0
솔로대첩	888945	0
황초	264421	0
아킬레스건	279016	0
한국의_가톨릭_성인	41869	0
TV조선_주말드라마	739258	0
묵향	62186	0
김선빈	856661	0
비원_(영화)	1084199	0
이초려기념사업회	675439	0
신동훈	228004	0
김이삭_(1985년)	308613	0
하제항	1314003	0
존_듀어든	413948	0
이종수_(배우)	401787	0
청소년증	150304	0
당신이_바꾸는_세상	743878	0
2006년_4월	62757	0
신흥동_(대전)	965858	0
옹박_-_무에타이의_후예	433608	0
페더레이션_타워	1053498	0
경주_망덕사지	911689	0
안정근	1096284	0
관서체육회	644827	0
신지호	285709	0
우리_형	525781	0
지구력	926649	0
오대양_집단_자살_사건	457060	0
에스원_(대한민국의_기업)	607008	0
의령_성황리_소나무	29154	0
게임피아	171180	0
피터팬의_공식	1078617	0
울진_수산리_굴참나무	28942	0
선전_지하철_5호선	1041762	0
기장_남산봉수대	1031573	0
형법각론	200251	0
이장손	564923	0
김래원	348158	0
일도동	656593	0
한국노동연구원	632121	0
몬테네그로의_대외_관계	896159	0
이장송	171595	0
슬픈_다짐_Remix	405671	0
김천경찰서	915338	0
나라_(가수)	1014839	0
르_클라시크	946376	0
한국마늘산업연합회	696494	0
오수터미널	530782	0
관동별곡	280432	0
홍가신_초상	1031772	0
대윤_소윤	266190	0
때죽나무	213735	0
헬로비너스의_음반_목록	916626	0
판수	520821	0
신창면	497849	0
썰전	918301	0
심동신_금관조복	1276636	0
제일모직_축구단	727494	0
아라이_역_(니가타_현)	807225	0
세방화	252797	0
홍종호	849817	0
하나로	814834	0
박송암	351001	0
동명여자정보산업고등학교	7996	0
조정현_(희극인)	408920	0
리니어·철도관	628549	0
러브홀릭_(드라마)	840425	0
덕평_나들목	232566	0
홍종현	973568	0
무한도전_서해안고속도로_가요제	655538	0
해남_대흥사_금동관음보살좌상	1203195	0
주스	148325	0
정간보	29440	0
염혜선	303452	0
함안_무진정	1194191	0
최유정_(배우)	345540	0
두곡항	601647	0
해서정맥	733698	0
한국_프로_야구_홈런_관련_기록	484884	0
오언종	346955	0
마한	69584	0
순수의_시대_(드라마)	399528	0
부여_무량사_미륵불괘불탱	1214742	0
기아대책	80152	0
대한민국_제11대_국회	56879	0
합	321071	0
수중_스포츠	636688	0
의릉_(고려_원평왕후)	1253158	0
진안_천황사_부도	1105274	0
한	80268	0
기축옥사	593563	0
영동화력발전소	1274015	0
조인성_(야구_선수)	68219	0
마이클_스위프트	1158962	0
덕소	992360	0
장수_미륵암_석불좌상	1093641	0
해남_진산리_청자_요지	1031023	0
싸라기눈	262702	0
천사몽	1078508	0
박병호_(1970년)	857314	0
경상대로	891751	0
고유명사학	722349	0
대구광역시립동부도서관	704371	0
알베르토_몬디	1152619	0
대전남부순환고속도로	50926	0
제리_보크	509929	0
양세봉	88664	0
영광스포티움	1131757	0
용감한_형제	312210	0
육각도	1053323	0
딥_러브	792138	0
정재완	141578	0
광덕사_삼층석탑	1015828	0
백야도	1061105	0
박승준	197858	0
광영중학교_여자축구단	1188125	0
한승주	141703	0
취재_지원_시스템_선진화_방안	154082	0
군인공제회	651496	0
정진호_(1988년)	671563	0
뉴베드퍼드	974447	0
가실성당	1095000	0
달집태우기	161345	0
사공일	1170744	0
원일	95442	0
김명현_(1948년)	687436	0
감악산_(경남)	594585	0
대설주의보	148373	0
한국옥외광고협회	1240738	0
3C_(결혼)	784855	0
굴업도	747727	0
유정아_(방송인)	351614	0
연천_베이스볼파크	1282369	0
최병국	299980	0
봉정사	270638	0
남사면	400696	0
박현욱	426842	0
무장_공수단_군인들의_법원_난입_사건	69830	0
말띠_며느리	1081352	0
양화항	555937	0
박현용	1310220	0
고운국제교류사업회	676153	0
군종	91012	0
동전	111032	0
문현진	490825	0
해남군의_국회의원	99006	0
사적	162907	0
원주_왕국회관_화재_사고	667498	0
윤택영	51403	0
루터대학교	6988	0
장은풍	1081659	0
브루_나_보너	1213160	0
공무원연금공단	631667	0
김이환_(1942년)	804386	0
권람	66320	0
설계	766917	0
이종구	128570	0
황군서	664910	0
은선리토성	1280885	0
씨랜드_청소년수련원_화재_사고	177924	0
왕꽃_선녀님	398806	0
가야곡면	679933	0
레오나르두_호드리게스_페레이라	818204	0
핵심종	202104	0
주식공개	351046	0
선돌	139052	0
안압지	262359	0
아우토반_(영화)	1308409	0
비황	1242586	0
현지혜	12918	0
당신과_나_사이에	1084446	0
굴레_(한복)	670140	0
대한민국_제4대_국회	167722	0
인현동_호프집_화재_참사	217127	0
한국어의_외래어	187148	0
장세진	364658	0
강인길	374014	0
삭녕_최씨	1117698	0
보야르_원정대	1224118	0
한국연구재단	631683	0
강인기	829355	0
가쓰라-태프트_밀약	9862	0
면천_복씨	558453	0
상남동_(성산구)	688913	0
최윤정_(기상_캐스터)	860710	0
펜타비전	158826	0
황대선	1207565	0
전남대학교	7324	0
중화역	103440	0
순천향교	1288922	0
화명역_(한국철도공사)	137333	0
남대천	278336	0
김제_금산사_석등	1028703	0
이용식_(권투_선수)	882898	0
옥천서원_(전남)	1274125	0
수안보시외버스터미널	956894	0
국민의무찬성회	199577	0
김종건_(1935년)	1199795	0
국민대합창_우리가	1302573	0
고광순	986077	0
대순진리회	113385	0
대한민국_해군사관후보생	254962	0
문정희	316206	0
백아산	214923	0
이천	69046	0
월드컵_분수대	684819	0
본관	260884	0
깐풍기	470624	0
롭스	976029	0
이철	128370	0
여주이씨_옥산문중_유묵-원조오잠,_사산오대	1201790	0
흑비둘기	29021	0
이첨	305922	0
계덕해	1006196	0
이청	327179	0
박철영	722133	0
내토역	1099970	0
김정준_(음악인)	1093182	0
변수_(1861년)	221634	0
일죽_나들목	232529	0
부포역	866272	0
채병용	35627	0
색바랜_벤치	1171891	0
방울대감	1085086	0
백마	676954	0
이병하	911214	0
복락정	962136	0
GS수퍼마켓	342837	0
대성팔족	758934	0
이용구_(대학_교수)	920719	0
1965년_대한민국_재보궐선거	698359	0
정수영_(배우)	426000	0
패밀리_(시트콤)	827110	0
수선전도	303254	0
홍경모_(조선)	71665	0
필성뢰	1298800	0
최진우_(1932년)	1220426	0
이인섭_(언론인)	813261	0
김교빈	1300101	0
승주군	46751	0
700호대_증기_기관차	1059492	0
작은별_가족	293209	0
형산강철교_(경주시)	1014352	0
이경래	1228018	0
태양은_없다	371786	0
김미월	758089	0
유성우_(드라마)	350964	0
도사와_살아보기	940905	0
이진설	759824	0
손지환_(야구인)	254832	0
구속성_예금	349296	0
퀸투스_호르텐시우스	263990	0
동인천역	19702	0
청단군	485405	0
흥기운수	992533	0
호남고속차량정비센터	1291466	0
뉴욕한인교회	391918	0
진아교통	874687	0
동경의_호랑이	1087471	0
이지현_(아나운서)	552045	0
선우진	523686	0
대한예수교장로회(백석)총회유지재단	674250	0
예산군의_농어촌버스	358886	0
정준양	633042	0
2008년_한국프로야구	182562	0
바둑이	286612	0
팝툰_신인만화공모전	250684	0
남포공단	959404	0
김준현_(축구인)	738701	0
한준석_(1877년)	763465	0
터미섬	934186	0
대한민국의_국립_박물관_목록	157063	0
목욕탕집_남자들	320910	0
이준수_(희극인)	1210078	0
부여_홍량리_오층석탑	1100411	0
대전고등검찰청	698143	0
서정돈	543023	0
SWEE:D	774747	0
윤해영	198214	0
예영커뮤니케이션	105905	0
특허고객상담센터	789250	0
개화	936641	0
태풍_사라_(1959년)	80357	0
서정동	543213	0
동대문시장	529728	0
기세형	1212496	0
오장환	84135	0
오창시외버스정류장	995656	0
동문학	360707	0
박필리·박사눌_교지첩	1316710	0
사진작가_죽음_연출_사건	747669	0
박상옥_(화가)	995170	0
박인덕	87224	0
정육점	155908	0
동문항	584802	0
진동수	10470	0
이창희_(1951년)	641927	0
KLSR-TV	731804	0
대구광역시의회	1051912	0
백산성	312412	0
고용복지연금선진화연대	1293206	0
정채봉문학상	703443	0
진무_(백제)	625096	0
황규영	223089	0
GM대우_토스카	110592	0
농림수산검역검사본부	936522	0
NEW_특급작전	1109327	0
백자_철화운죽문_항아리	1023308	0
뮌하우젠_증후군	506194	0
담양_관방제림	29161	0
괴정동_(부산)	958534	0
조선콤퓨터쎈터	308562	0
바제_일리요스키	504700	0
자양로	564239	0
GMP	124571	0
오범수	1230554	0
둥지냉면	432474	0
정광조_(원나라)	266953	0
이수경_(1996년)	1278152	0
신의면	676215	0
손_(성씨)	404886	0
국도_제36호선	207884	0
정부중앙청사_화재_사건	855332	0
랜스_버크먼	922295	0
대한민국_국가청소년위원회	76118	0
김환_(축구_선수)	571126	0
조재룡_(문학평론가)	830428	0
조현재_(1980년)	263568	0
강원애니고등학교	870542	0
이수엑사켐	1289227	0
알마세네스_엑시토	552808	0
김종현_(1987년)	954048	0
나도향	511	0
팔도_비빔면	371115	0
신범식	1108464	0
김용현	69128	0
원주지방환경청	673685	0
정준	500906	0
초장동_(진주시)	659100	0
김해_화엄사_지장보살본원경	1316711	0
최용달	543133	0
주훈	472183	0
이지훈	557061	0
철광역	1018794	0
김용호	186030	0
SOV형	369941	0
부평신문	911192	0
국선도	133762	0
동일전자정보고등학교	117557	0
중국인민항일전쟁기념관	775520	0
아산_세심사_불설대보부모은중경판	1102790	0
이승민_(1979년)	941063	0
김세영_(1920년)	669872	0
음력_9월_7일	19290	0
서산_여미리_석불입상	1102213	0
553년	4894	0
경복궁_중건	292952	0
항아,리	325056	0
배천역	580840	0
사당	352439	0
IPTV_라이브_교육방송	851638	0
안동준	1295814	0
창작동화	81690	0
발바리의_추억	1078263	0
김종건	904972	0
국정연설	263207	0
인제_나들목	674613	0
진천_송씨	1116031	0
시크릿_(음악_그룹)	381009	0
신석빈	97449	0
고은아	252071	0
신의주_반공학생사건	41751	0
대전고등학교	200784	0
민다선	404433	0
완도군의_행정_구역	670283	0
지자총통	302589	0
행진_(동음이의)	1308052	0
여주_고달사지_석조대좌	893555	0
국민당	14095	0
타르	356812	0
조선_명종	6547	0
영남대역	761225	0
이수진_(1988년_10월)	1221440	0
병	143346	0
거칠마루	988988	0
이예선	996283	0
악스코리아	304138	0
The_Unbalance	1313666	0
옹기장	308850	0
덕이	403259	0
정상진	349943	0
서경주역	164647	0
이예성	1033159	0
미국_회계_감사원	270551	0
거제대로	313734	0
복	163633	0
보	223259	0
나경보	269864	0
오렌지버스	455593	0
계룡역	158783	0
연지공원역	625795	0
박성호_(소설가)	527180	0
세미흐_사이그네르	257833	0
인권도서관	809956	0
특별교서	311743	0
조선사회민주당	11271	0
강성훈_(1985년)	1112736	0
진주시의_행정_구역	659128	0
문원대왕	227253	0
고용보	647960	0
신용사회구현시민연대	739344	0
KBS_제2라디오	89896	0
온세텔레콤_(1996~2007년_기업)	1109352	0
충주_최씨	485053	0
미국_해양대기청	505567	0
조대비_사순칭경진하도_병풍	1009823	0
조두남	7252	0
인척	1205154	0
정몽규	232712	0
인릉산	953583	0
똑바로_살아라	238502	0
염재호	612901	0
이규광	259161	0
염재현	1317649	0
이희호	44860	0
용동항	577757	0
우산해저융기부	688869	0
고등학교_선택제	418248	0
조규수	320543	0
한규설	261909	0
파도풀	655935	0
조정구	241297	0
양준식_(프로게이머)	725715	0
