num	level	id	Art	IW	EOL%	EOL	OL	
Fellshreppur_(Skagafjarðarsýslu)	22998	0
Þurí	19730	0
ÍNN	80681	0
Hælavíkurbjarg	104807	0
Eyjafjarðarprófastsdæmi	50629	0
Herta	18743	0
Sigurásta	19392	0
Vilhjálmur_og_Elly_Vilhjálms_syngja_jólalög	54206	0
Bjarmar	16565	0
Elly_Vilhjálms	87420	0
Jón_Sigurðsson_(lögmaður)	84639	0
Góðan_dag	49539	0
Langholtskirkja	119798	0
Íslendinga_saga	79284	0
Hlíðaskóli	97039	0
Snæbjörn_Steingrímsson	125014	0
Helgafellssveit	20180	0
Tungnahryggsjökull	74756	0
Helgustaðanáma	118002	0
Fyrsta_ráðuneyti_Davíðs_Oddssonar	23578	0
Ólafur_Halldórsson_(prestur_á_Stað)	99858	0
Melkot	86270	0
Náttúruvætti	20783	0
Yfirréttur	8467	0
Bríet_(mannsnafn)	18317	0
Sólbjartur	17680	0
Árndís	18176	0
Jón_Kalman_Stefánsson	33364	0
Fífa_(mannsnafn)	18534	0
Bjarni_Gissurarson	69711	0
Borgný	18298	0
Borgarfjarðarprófastsdæmi	50628	0
Arnareyri	55351	0
Konungsbók_(skáldsaga)	124133	0
Jón_Guðmundsson_í_Hítardal	99798	0
Ludwig_Erichsen	97024	0
Dýnamó_Höfn	32247	0
Jólasnjór_-_Jólasnjór	65158	0
Birgitta_Haukdal	25071	0
Uggi_(mannsnafn)	17800	0
Skúli_Helgason	98126	0
1._deild_kvenna_í_knattspyrnu_1972	93166	0
1._deild_kvenna_í_knattspyrnu_1973	94027	0
1._deild_kvenna_í_knattspyrnu_1974	94032	0
Harpa_(tónlistarhús)	69036	0
1._deild_kvenna_í_knattspyrnu_1976	94034	0
1._deild_kvenna_í_knattspyrnu_1977	94008	0
Elva	18460	0
1._deild_kvenna_í_knattspyrnu_1979	94005	0
Hjörleifur_Guttormsson	42584	0
Elías	16710	0
Söngvakeppnin_sjónvarpsins_2013	113722	0
Rósa	19321	0
Hótel_Ísland	71972	0
Heklugos_árið_1341	27465	0
Skollanes	106724	0
Rósi	17539	0
Ísafjörður_(Ísafjarðardjúpi)	106784	0
Ungmennafélagið_Fram_Seyluhreppur	116953	0
Ungmennafélagið_Neisti_(Djúpavogi)	60523	0
Melstaðarprestakall	44033	0
Hamarsbúð	82161	0
Sæmundur	17756	0
Miklibær_í_Blönduhlíð	78073	0
Alþingisbækur_Íslands	40505	0
Geirmundur_heljarskinn_Hjörsson	83400	0
Jón_Ásgeirsson_frá_Þingeyrum	122096	0
Kjartan_Guðjónsson	52445	0
I_am	110255	0
Love_Is_In_The_Air	62669	0
Vísa_(nafn)	19677	0
Reykjanesskagi	3780	0
Langadalsströnd	22891	0
Sog_(á)	20871	0
Gissur_Ísleifsson	3086	0
Emanúel	16722	0
Kjalarnesprófastsdæmi	50630	0
Pressa_(1._þáttaröð)	113137	0
Stígamót	24297	0
Hera_(mannsnafn)	18733	0
Hanna_Birna_Kristjánsdóttir	61187	0
Þórunn_Pálsdóttir	50402	0
Gæflaug	18673	0
Jónas_Árnason	37730	0
Guðfinna_S._Bjarnadóttir	53322	0
Skagafjarðarsýsla	33598	0
Örlygur_Sigurðsson	5192	0
Geirdís	18583	0
Jarðbrú	117414	0
Gutti	16948	0
Íslensk_sveitarfélög_eftir_mannfjölda	685	0
Oddlaug	19243	0
Ísleifur_Einarsson	97003	0
Hrólfur_(leikrit)	104546	0
Guðbergur	16907	0
Aflagssögn	58097	0
Helgrindur	89268	0
Kampa-Grímur	88659	0
Takk...	38771	0
Sundlaugar_og_laugar_á_Íslandi	68369	0
Nanna	19215	0
Arnberg	16429	0
Inspired_by_Iceland	97939	0
Hagavatn	96154	0
Sigurður_G._Guðjónsson	124955	0
Ferðasót	68002	0
Ferðaskrifstofa_ríkisins	95897	0
Ólafía_Einarsdóttir	60562	0
Sigurður_Stefánsson	55377	0
Leirufjörður	62411	0
Skólavörðustígur	57165	0
Náttúruminjaskrá	8639	0
Útræði	68731	0
Svavar_Gestsson	38460	0
Eldfell	1716	0
Kristjana_Stefánsdóttir	70556	0
Áslandsskóli	40083	0
Karlakór_Reykjavíkur	58711	0
Þorleifur_Þórðarson	78812	0
Reykjavíkurkjördæmi_suður	12767	0
Haflína	18681	0
Gerðarsafn	41297	0
Reynir_Örn_Leósson	24830	0
Neðri-Ás	79184	0
Þorgeir_Þorgeirson_gegn_íslenska_ríkinu	122993	0
Guðmundur_Böðvarsson	77300	0
Eðvald	16682	0
Brjánn	16608	0
Búðahellir	56074	0
Gísli_Þór_Ólafsson	83949	0
Hoffell	103544	0
Hámundur	17001	0
Hreimur	17113	0
Okkar_á_milli	37067	0
Bjarni_Jóhannsson	101600	0
Edda_Garðarsdóttir	78632	0
Magnús	16276	0
Geirhvatur	16860	0
Maríana	19126	0
Samgöngusamningur	104441	0
Alfreð_Clausen_og_Ingibjörg_Þorbergs_-_Harpan_ómar	109772	0
Berserkjagata	89205	0
Eiríkur_Loftsson_slógnefur	92903	0
Á_túr	53472	0
Stúdíó_Sýrland	10897	0
Heilbrigðisnefnd_Alþingis	86105	0
Miklatorg	55317	0
Ólafur_pái_Höskuldsson	10479	0
Ómar_Ragnarsson_-_Syngur_fyrir_börnin	66665	0
Austurbæjarskóli	66074	0
Húnavallaskóli	40766	0
Baráttusamtök_eldri_borgara_og_öryrkja	41773	0
Már	17388	0
Ólafur_Halldórsson_(f._1920)	115751	0
Geirmundur_Valtýsson	66517	0
Sigþrúður	19428	0
KODDU	97936	0
Kraftlyftingadeild_UMF_Selfoss	101787	0
Gunnar_Gunnarsson	5608	0
Brettingsstaðir_(Laxárdal)	88638	0
Böðvar_Guðmundsson	33372	0
Ingibjörg	18831	0
Árni_Tryggvason_-_Færeyingur_á_Íslandi	45015	0
Einar_Benediktsson	10443	0
Freygarður	16806	0
Steingrímur_(jólasveinn)	30873	0
Hallgeir	16973	0
Þóra_Andrea_Nikólína_Jónsdóttir	79688	0
Eiríks_saga_rauða	67391	0
Gotti_Sigurðarson	51146	0
Handknattleiksárið_1962-63	100819	0
Hólmarnir	59196	0
Rúndís	19344	0
Reiknistofnun_Háskóla_Íslands	27837	0
Félag_aldraðra_Siglufirði	76489	0
Gunnfinna	18653	0
Agent_Fresco	63441	0
Björgvin_(mannsnafn)	16587	0
Þjóðvegur_F88	104439	0
Bjarni_Herjólfsson	86347	0
Litlulaugaskóli	37057	0
Fema	18520	0
Listamannadeilan	58911	0
Ævar_gamli_Ketilsson	83977	0
Friðdís	18551	0
Stefán_&_Eyfi	100747	0
Tvö_tungl	127954	0
Þjóðaratkvæðagreiðsla_um_framtíðargildi_laga_nr._13/2011	97508	0
Haraldur_Björnsson	69262	0
Sigurleifur	17621	0
Filippus	16774	0
Framsókn_(tímarit)	35840	0
Hamraborg_(gata)	90022	0
Helgi_Þorgils_Friðjónsson	73667	0
Valdi	17824	0
Auðhumla_(samvinnufélag)	108494	0
Jónas_H._Haralz	27526	0
Kjördæmin_keppa	112793	0
Skorradalshreppur	20164	0
Vigtýr	17866	0
Ketilfríður	18966	0
Hinn_íslenski_þursaflokkur	85857	0
Fnjóskadalur	55320	0
Sölmundur	17763	0
Graham_Smith_-_Þá_og_nú	67197	0
Sveitarfélagið_Vogar	20050	0
Vestmaður_(landnámsmaður_í_Öxarfirði)	88848	0
Strandakirkja	127956	0
Kúabót	114992	0
Árni_Thorsteinson_(tónskáld)	3601	0
Snjófríður	19449	0
Brjánslækur	68633	0
Hælavík	122584	0
Grallarinn	33942	0
Hildar	17050	0
Íslensk_kjötsúpa_(sjónvarpsþáttur)	79931	0
Björn_Jón_Bragason	116084	0
Skapti_Ólafsson_-_Geimferðin	110119	0
Dreki_(nafn)	49280	0
Engel_Lund	77998	0
Mýrkjartan	17411	0
Austurstræti_16	112291	0
Tunguhreppur	29312	0
Nóra	19234	0
Barbara	18218	0
Æðey	35800	0
Ástvin	16514	0
Orðuveitingar_Hinnar_íslensku_fálkaorðu_1921-1930	98946	0
Skuggi	17655	0
Steinkell	17705	0
Lúðvík_Þorgeirsson	86863	0
JO97	97352	0
Undankeppni_Íslandsmóts_í_hópfimleikum_FSÍ_2012	106706	0
Dyrhólahreppur	23521	0
Eðvarð	16684	0
Snjólaug	19450	0
Eysteinn_Rauðúlfsson	86593	0
Zakarías	17912	0
Tekla	19578	0
Rögnvar	17554	0
Vinsælasti_sjónvarpsmaður_ársins	40716	0
Leifur	17320	0
Fagranes	79587	0
Norðurheimskautsbaugurinn	67757	0
Benta	18230	0
Ingibjörg_Þorbergs_syngur_íslensk_og_erlend_dægurlög	109014	0
Sigurveig	19423	0
Helgi_Heyangurs-Bjarnarson	87312	0
Guðmar	16920	0
Espólín	19779	0
Hjálmar_Hjálmarsson	51910	0
Krossavík_í_Vopnafirði	100636	0
Hersilía	18742	0
Ljósbrá	19058	0
Sauðárkrókur	3874	0
Hallur_Gissurarson	78946	0
IBM_á_Íslandi	78014	0
Kaðlín	18936	0
Niðbjörg	19226	0
Nataníel	17416	0
Óskar_Guðmundsson	104280	0
Víkingur_(mannsnafn)	17893	0
Þorsteinn_Sigmundarson	88844	0
Framtíðin	13304	0
Flóki	16792	0
Rúrik_Haraldsson	70193	0
Sólveig_Halldórsdóttir	50555	0
Kolbeinsey	21570	0
Signar	17594	0
Sigríður_Ingibjörg_Ingadóttir	98125	0
Ernestó	16736	0
Marthen	17379	0
Kristmundur	17304	0
Helga_Möller	107220	0
Samson_(mannsnafn)	17566	0
Dæli_í_Skíðadal	126534	0
Konungskoman_1907	118059	0
Víghólar_(Kópavogi)	116666	0
Eyþór_Ingi_Gunnlaugsson	114291	0
Kolfinnur	17274	0
Í_svörtum_fötum	53781	0
Þjóðólfur	69750	0
Nesstofa	85994	0
Hansína	18704	0
Félag_frjálshyggjumanna	23621	0
Árni_Þórðarson_hirðstjóri	84155	0
Árni_Bergmann	33862	0
JetX	8298	0
Elina	18429	0
Guðríður_Símonardóttir	3733	0
Vilborg_Halldórsdóttir	50461	0
Guðfríður_Lilja_Grétarsdóttir	74421	0
Sigursveinn_D._Kristinsson	96997	0
Einar_Magnússon	76849	0
Sófónías	17676	0
Íslensk_nýsköpun	70630	0
Handknattleiksárið_1941-42	100821	0
Valtýr_Stefánsson	108761	0
Valur_Gunnarsson	868	0
H-dagurinn	78182	0
Guðfinna	18631	0
Bertel	16554	0
Dóróthea	18379	0
Sveinn_H._Guðmarsson	1014	0
Frambjóðendur_til_stjórnlagaþings_á_Íslandi_2010	93244	0
Ásborg	18188	0
Hrafn_heimski_Valgarðsson	84711	0
Jólasveinar_ganga_um_gólf	4012	0
Stóra_planið	51424	0
Bruninn_í_Kaupmannahöfn_árið_1728	62759	0
Edílon	16678	0
Menntaskólinn_í_Kópavogi	22359	0
Fálkagata	107284	0
Essemm	24789	0
Oddur_Snorrason	64463	0
Eiríkur_snara	89156	0
Vikarsskeið	77171	0
Gil_(Hvalvatnsfirði)	55353	0
Nikolai	17419	0
Heljardalur	65784	0
Húngerður	18807	0
Arnfinnur	16434	0
Elma	18454	0
Heiðlaug	18716	0
Ásgerður_Búadóttir	129807	0
Ástþrúður	18213	0
Gula_húsið	43622	0
Gloría	18609	0
Þjóðhildur	19690	0
Kommúnistaflokkur_Íslands	4404	0
Bergmann	16541	0
Félag_aldraðra_Eyjafirði	76493	0
Ríma	65824	0
Vindbelgur	69240	0
Elley	18451	0
Sigurður_Guðmundsson_(lögmaður_á_Svalbarði)	84482	0
Ketilbjörg	18965	0
Ögurvík	126242	0
Jón_Loftsson_(prestur_í_Vatnsfirði)	99859	0
Lára	19023	0
Ketilbjörn	17259	0
Egill_Einarsson	25645	0
Þórunn_Sveinbjarnardóttir	43925	0
Teitur_Þorvaldsson	78943	0
Lífdís	19044	0
Sjóvár-Almennra_deild_karla_í_knattspyrnu_1996	44674	0
Bláar_raddir	127291	0
Kristín_Ólafsdóttir_-_Tennurnar_mínar	45004	0
Berent	16537	0
Friðbjört	18549	0
Garnaslagurinn	58003	0
Lily	19037	0
Agni	16390	0
Selka	19369	0
Loftur_biskupssonur	78654	0
Kristjón_Kormákur_Guðjónsson	59036	0
Fjölbrautaskóli_Vesturlands_á_Akranesi	5494	0
Arisa	18112	0
Friðbjörg	18548	0
Hallgrímskirkja_(Reykjavík)	24298	0
Sigurþóra	19425	0
Friðbjörn	16817	0
Skaftárjökull	68914	0
Holtamannahreppur	23391	0
Kjartan_Ólafsson_(Laxdælu)	73818	0
Morgunblaðið	1147	0
Gunnólfur_(landnámsmaður)	78060	0
Þorsteinn_Briem_(f._1885)	98826	0
Laugarvatn	23903	0
Héraðsskjalasafn_Mosfellsbæjar	88831	0
Herluf_Daa	4987	0
Ísland_á_sumarólympíuleikunum_í_Sydney_2000	108743	0
Arnóra	18136	0
Helgi	17020	0
Kulturformidlingen_Norrøne_Tekster_og_Kvad	23989	0
Guðgeir	16914	0
Sigríður_Eyþórsdóttir	50750	0
Óslandshlíð	78499	0
Magnús_Stefánsson	42724	0
Hólmdís	18778	0
Thelma	19584	0
Jón_Vigfússon	56362	0
Elíana	18433	0
Rondó_(útvarpsstöð)	26440	0
Mjóifjörður_(Austfjörðum)	20341	0
Örbekk	19860	0
Auðkúla_(Arnarfirði)	104661	0
Umboðsmaður_Alþingis	30305	0
Bill_Cody	106379	0
Otti	17463	0
Otta	19255	0
Guðrún_Katrín_Þorbergsdóttir	50196	0
Bjargmundur	16561	0
Staðamál_síðari	38502	0
Líni	17332	0
Þingholtsstræti_9	69237	0
Víti_(í_Öskju)	106854	0
Petronella	19284	0
Strákatangi	21338	0
Geheimeráð	55408	0
Þórlaug	19717	0
Jan	17190	0
Hagalín	16964	0
Morgron_2010	82194	0
Fúsíjama_Basketball_Club_International	106356	0
Listasafn_Reykjavíkur	30620	0
Steinrún	19499	0
Heiða_Kristín_Helgadóttir	88175	0
Sundlaugin_á_Suðureyri	102900	0
Stiftamtmaður	58921	0
Listi_yfir_íslenskar_stofnanir	59219	0
Dieter_Roth	101414	0
Heiðarbyggðin	70243	0
Alfreð_Clausen,_Ingibjörg_Þorbergs_og_Maria_Lagarde	109037	0
Hnakki_(tískufyrirbrigði)	64305	0
Nikkelfjallið	42392	0
Hekla_(mannsnafn)	18723	0
Haganeshreppur	23001	0
Ásgeir_Sigurvinsson	115562	0
Fastir_liðir,_eins_og_venjulega	52382	0
1._deild_karla_í_knattspyrnu_2004	55086	0
Suðurfirðir	62820	0
Hólatorg_(torg)	55308	0
Ættarnöfn_á_Íslandi	35323	0
Steinbær	67316	0
Mál_og_menning	57127	0
Selfoss	11778	0
Louisa	19064	0
Benedikt_Hersten	85189	0
Bjarni_Tryggvason	34830	0
Náttúra_(hljómsveit)	111680	0
Ögurhreppur	22729	0
Skefill_(landnámsmaður)	78409	0
Sváfnir	17738	0
Krafla	67175	0
Guðbjartur_Hannesson	53321	0
Haraldur_Leví_Gunnarsson	81101	0
Hreppsnefndarkosningar_á_Akranesi	69629	0
Gunnlaugur_Sigmundsson	99264	0
Þágufall	1085	0
Hlöðmundur	17086	0
Falur_Harðarson	28665	0
Styrmir_Gunnarsson	33945	0
Hreinn_Skjöldur	125180	0
Annika	18104	0
Lestarslys_á_Íslandi	21004	0
Leikhúsið_að_Möðruvöllum	82641	0
Einar_Örn_Benediktsson	13878	0
Dara	18357	0
Þvottalaugarnar	73566	0
Ingimagn	17162	0
Gísli_Halldórsson_(arkitekt)	84858	0
Tvítala	24318	0
Þá_veistu_svarið	107266	0
Sókrates_(nafn)	45492	0
ICY	100560	0
Íslandsbanki	28448	0
Pálrún	19278	0
Jón_Teitsson	55554	0
Valhúsaskóli	105192	0
Tryggvi_Gunnarsson	70823	0
Yngvi	17909	0
Tanja	19572	0
Höfn_í_Hornafirði	26755	0
Niels_Fuhrmann	96687	0
Gunnþór	16945	0
Gyrðir_Elíasson	11337	0
Íslensku_bjartsýnisverðlaunin	66375	0
Lauritz	17315	0
Jón_Bjarni_Guðmundsson	51941	0
Grenivík	32113	0
Giötheborg	68582	0
Norðvesturkjördæmi	12762	0
Katanes	34004	0
Össur_Geirsson	33514	0
Aðalborg	18041	0
Urðir	59422	0
Kristinn_Pétursson	87037	0
Grímur_Jónsson_(lögmaður)	84528	0
Týli_Pétursson	84094	0
Grunnvatn_á_höfuðborgarsvæðinu	63986	0
Ísólfur	17182	0
Grét	18620	0
Auður_djúpúðga_Ketilsdóttir	75439	0
Þingvellir	1986	0
Bergfinnur	16539	0
Halldór_J._Kristjánsson	84883	0
Þrándarjökull	78376	0
Helgastaðir_(Reykjadal)	91760	0
Reipslagarabraut	87937	0
Helstu_ártöl_í_sögu_íslenskrar_sálfræði	12009	0
Marínella	19131	0
Ófeigsá	55313	0
Graham_Smith_-_Með_töfraboga	66766	0
Marheiður	19119	0
Bryndís_Hlöðversdóttir	94929	0
Hólmskaupstaður	91678	0
Rósa_Ingólfsdóttir_-_Rósa	54714	0
Gítarskóli_Ólafs_Gauks	23220	0
Fornmenntastefna	28846	0
Gústaf	16950	0
Hlöðvarður	17088	0
Ásfríður	18190	0
Friðmann	16823	0
Dalvin	16643	0
Fallegasta_bók_í_heimi	97944	0
Skáleyjar	84737	0
Njálsgata_(stuttmynd)	98048	0
Joshua	17205	0
Valería	19632	0
Reykjaneskjördæmi	36814	0
Alfreð_Þorsteinsson	86806	0
Björk_Guðjónsdóttir	53315	0
Tungu-Kári	78062	0
Erlín	18484	0
Kelduhverfi	25578	0
Skaftafellsprófastsdæmi	50635	0
Svavar_Lárusson_-_Sólskinið_sindrar	109985	0
Ölfusá	20480	0
Sabína	19350	0
Snorrabraut	55306	0
Bjartmey	18280	0
Hafíssetrið	119882	0
Claus_van_der_Marwitzen	95882	0
Stóri-Botn	80186	0
Ungmennafélagið_Afturelding	69600	0
Tolli	92523	0
Hnikarr	49576	0
Lögreglustjórinn_á_höfuðborgarsvæðinu	63475	0
Réttarvatn	82245	0
Ólafur_Jóhann_Sigurðsson	32826	0
Dagfríður	18338	0
Tígulkvartettinn_syngur_lög_eftir_Ágúst_Pétursson	109991	0
Dalla	18347	0
Matthías	17383	0
Indiana_(mannsnafn)	18819	0
Lalli_Johns_(kvikmynd)	10491	0
Sigurður_Hallmarsson	52528	0
Reykjavíkurmótið_í_knattspyrnu	105169	0
Leitin_að_Rajeev	35815	0
Viðvíkursveit	79113	0
Miðdalahreppur	22911	0
Alexía	18063	0
Þórormur	17976	0
Valfríður	19634	0
Vegir_liggja_til_allra_átta	60701	0
Susan	19516	0
Peter_Foote	80737	0
Kálfshamarsvík	35973	0
Klementína	18974	0
Lýtingur_Arnbjarnarson	100632	0
Múlakot	129546	0
Stefanía_Guðmundsdóttir	51073	0
Alþjóðleg_kirkja_Guðs_og_Embætti_Jesú_Krists	91033	0
Góa_(mannsnafn)	18616	0
Betúel	16556	0
Bókaútgáfan_Vaka	65865	0
Innanríkisráðherra_Íslands	126299	0
Skálafellsjökull	68921	0
Ástgerður	18205	0
Fróðmar	16837	0
Salka	19358	0
Sagan_af_bláa_hnettinum	121560	0
Hans_Pétur_Duus	119439	0
Þorgarður	17937	0
Eyja_kaffiklúbbsins	108655	0
Oddur_Gottskálksson	11271	0
Víðidalur	93080	0
Ólína_Guðbjörg_Viðarsdóttir	78618	0
Vilgerður	19664	0
Ragnar_Bjarnason_með_hljómsveit_Svavars_Gests_-_Fjögur_vinsæl_lög	109348	0
Lísabet	19053	0
Íma	18859	0
Kolli_(landnámsmaður_í_Þistilfirði)	88853	0
Kollafjörður_(Barðaströnd)	80054	0
Ími	17175	0
Sverrir_Hermannsson	27294	0
Ísis_(nafn)	18877	0
Rauðar_íslenskar	58887	0
Hugleikur_(mannsnafn)	17134	0
Kristlaug_María_Sigurðardóttir	50740	0
Sölvi_Blöndal_(tónlistarmaður)	119612	0
Tónabær	77145	0
Blakdeild_Fram	86861	0
Geisli_(mannsnafn)	16869	0
Smávirkjun	116785	0
Þorvaldur_Thoroddsen	84377	0
Búðarhálsvirkjun	107984	0
Helgi_Hóseasson	43700	0
Sverrir_Stormsker	107222	0
Íþróttafélagið_Þór_Vestmannaeyjum	98320	0
Jóhannes_Geir_Jónsson	106808	0
Júlíana_Sveinsdóttir	99442	0
Gefjun_(verksmiðja)	69071	0
Fossvogskirkja	58436	0
Bjarnharður	16570	0
Jón_Jónsson_(jarðfræðingur)	64867	0
Skúli_Gautason	52950	0
Þóroddur	17974	0
Svandís	19525	0
Þorsteinn_B._Sæmundsson	116691	0
Friedrich_Wilhelm_Hastfer	32800	0
Engimýri	99806	0
Vaxmyndasafnið	93097	0
Íþróttabandalag_Hafnarfjarðar	89429	0
Steinþór	17712	0
Adel	16373	0
Ártúnshöfði	59259	0
Húsavík_í_Víkum	4067	0
Ingibjörg_Þorbergs_-_Hin_fyrstu_jól	109374	0
Oddný_Guðmundsdóttir	61230	0
Silfurkórinn_-_Hvít_jól	58588	0
Bergþór_Pálsson	66162	0
Ungmennafélagið_Stjarnan	51551	0
Gógó	18617	0
Snjóflóðið_í_Súðavík	119983	0
Björt_framtíð	110727	0
Talía_(nafn)	19568	0
Aðalfríður	18042	0
Leonóra	19030	0
Jón_Guttormsson_skráveifa	84124	0
Ina	18816	0
Félag_eldri_borgara_Hafnarfirði	76426	0
Ingólfur_Júlíusson	23913	0
Sigurdrífa	19401	0
Geirólfsgnúpur	61990	0
Króksfjarðarnes	32139	0
Félag_eldri_borgara_við_Þistilfjörð	76528	0
Angel_(TwoTricky)	107903	0
Indra	18823	0
Hveragerðisbær	11978	0
Aðalsteinn_Bergdal	49648	0
Edduverðlaunin_1999	777	0
Kári_Sölmundarson	8590	0
GusGus	40936	0
Hótel_Holt	37651	0
E/S_Goðafoss	83206	0
Karl_Ísfeld	94803	0
Kleppjárnsreykir	37499	0
Holti	17093	0
Eskifjörður	990	0
Tungusveit_(Skagafirði)	78389	0
Ásta_Laufey_Jóhannesdóttir	108707	0
Íslendingur	4857	0
Þórlaugur	17968	0
Guðfinna_(Sjálfstætt_fólk)	70063	0
Einar_Kristjánsson	70655	0
Sextett_Ólafs_Gauks_-_Bjössi_á_hól	50865	0
Ýr_(hljómsveit)	32383	0
Vesturland	34342	0
Sléttugrunn	77831	0
Íþróttahúsið_Digranes	68912	0
1._deild_karla_í_knattspyrnu_2000	102799	0
Snædís	19457	0
Hofsós	23004	0
Mattea	19153	0
Mugison	22212	0
Why_Iceland?	88762	0
Hundraðmannahellir	30466	0
Gísli_Halldórsson_(leikari)	38338	0
Hvassaleiti	66132	0
Hlíðarendi_í_Fljótshlíð	3915	0
Þrastar	17980	0
Vilhjálmur_Árnason	12668	0
Hrund	18794	0
Kussungsstaðaætt	55411	0
Svanheiður	19527	0
Lárus	17318	0
Ósvaldur	17476	0
Fótbolti.net	126944	0
Þengill_mjögsiglandi	88653	0
Silfa	19429	0
Álverið_í_Straumsvík	36619	0
Kennaraháskóli_Íslands	24589	0
Steinunn_Sveinsdóttir	32820	0
Of_Monsters_and_Men	101697	0
Moskan_í_Reykjavík	72111	0
Lærdómsöld	35977	0
Ögvaldsnes	80881	0
Listi_yfir_kirkjur_á_Íslandi	28647	0
Sunnefa	19512	0
Tungufell	130137	0
1._deild_karla_í_knattspyrnu_1980	44283	0
Ábæjarkirkja	58650	0
Veronika	19649	0
Alfreð_Clausen_-_Manstu_gamla_daga	109729	0
Ýrr	45347	0
Jónas_Jónasson_(frá_Hrafnagili)	85695	0
Félag_byltingarsinnaðra_rithöfunda	107379	0
Dátar_-_Gvendur_á_Eyrinni	44566	0
Heklugos_árið_1510	27467	0
Stein	19845	0
Norðmann	17429	0
Ingólfur_Björn_Sigurðsson	51911	0
Dís_(mannsnafn)	18369	0
Skólahljómsveit_Vesturbæjar_og_Miðbæjar	24815	0
Oddfríður	19240	0
Njörður_(mannsnafn)	17426	0
Torfi	17786	0
Skeggjastaðahreppur	20318	0
Eurobandið	63074	0
Sjóvá-Almennra_deild_karla_í_knattspyrnu_1997	44692	0
Vatnsskarð	69677	0
Anetta	18088	0
Holtahreppur_(A-Skaftafellssýslu)	26944	0
Torfhildur	19598	0
Henrik_Bjelke	4177	0
Hreiðarsstaðir	126228	0
1._deild_karla_í_knattspyrnu_2001	102800	0
Ég_bið_að_heilsa_þér	127288	0
Tómas_Eiríksson	99283	0
Geirröður	16865	0
Ungmennafélag_Grindavíkur	51562	0
Daney	18350	0
Hvalfjarðargöng	1530	0
Finnafjörður	64707	0
Álfheiður_Kjartansdóttir	90404	0
Skákþing_Íslands	68926	0
Konungskoman_1921	69635	0
Ólafur_Gíslason_(biskup)	8220	0
Hljóðdvalarbreytingin	66702	0
Auðbert	16461	0
La_Tradukisto	26450	0
Mýrkjartan_(konungur_Íra)	93814	0
Listi_yfir_Skálholtsbiskupa	3036	0
Þjóðhátíð_í_Vestmannaeyjum	72043	0
Sunddeild_KR	66873	0
Matthías_Bjarnason	38467	0
Þórir_Gunnarsson	76559	0
Neptúnus_(mannsnafn)	17418	0
Friðdóra	18552	0
Fríkirkjuvegur	73864	0
Marta_Nordal	50833	0
Þórður_Narfason	79764	0
Pretty_Red_Dress	127293	0
Margaret_Clunies_Ross	99664	0
Valþrúður	19644	0
Sjöfn	19443	0
Listi_yfir_helstu_hraun_á_Íslandi	96383	0
Magndís	19089	0
Marsellíus	17376	0
Nella	19223	0
Ólafur_Bjarnarson	79992	0
Áramótaskaup_1987	42215	0
Áramótaskaup_1986	42214	0
Plágan_síðari	80701	0
Björn_Þórðarson	36045	0
Leó	17325	0
Áramótaskaup_1981	42209	0
Bjarni_Fritzson	68531	0
Maggi_Júlíusson_Magnús	1050	0
No_Way	107307	0
Íþróttafélagið_Efling	110559	0
Áramótaskaup_1983	42211	0
Bláfeld	19772	0
Áramótaskaup_1982	42210	0
Múlahverfi	98797	0
Ingólfstorg	69340	0
Álafoss	61074	0
Björn_Sigurðsson_(f._1913)	95091	0
Sjónvarpið	838	0
Snorri_Kálfsson	102961	0
Jón_Bloxwich	55900	0
Myrkárdalur	83663	0
Hannes_Eggertsson	80046	0
Auður_Capital	78489	0
Neðstikaupstaður	124020	0
Fornöld	24821	0
Brevis_commentarius_de_Islandia	71277	0
Lóa_(mannsnafn)	19067	0
Hleiðar	17077	0
Lísandra	19054	0
Sigurður_Nordal	21372	0
Hrauneyjafossvirkjun	106563	0
Svanþrúður	19532	0
Friðrik_Hansen	41207	0
Arnarhvoll	85679	0
200.000_naglbítar	21759	0
Efribyggð	56242	0
Steinarr	17697	0
Friðrós	18564	0
Skíðdal	19841	0
Sparisjóður_Reykjavíkur_og_nágrennis	61604	0
Silfurkórinn_-_40_vinsælustu_lög_síðari_ára	65446	0
Jón_Árnason_(1819)	20129	0
Axel	16473	0
Ungmennasamband_Kjalarnesþings	89430	0
Skeiða-_og_Gnúpverjahreppur	12770	0
Ari_Jónsson_lögmaður	83503	0
Þorbjörn	17934	0
Íslenska_óperan	126305	0
Þorbjörg	19692	0
Hundur_í_óskilum	53959	0
Íþróttafélagið_Hamar	121442	0
Sundhöll_Reykjavíkur	62125	0
Sunna	19511	0
Áshildarmýrarsamþykkt	70116	0
Sigurður_Vigfússon_Íslandströll	99654	0
Halldór_Jónsson	88755	0
Kjaransbraut	122518	0
Oddhildur	19242	0
Fáskrúðsfjörður	32121	0
Skytturnar	37308	0
Skuld	19445	0
Foxtrot_(kvikmynd)	36859	0
Ragnar_í_Smára	82552	0
Skammdegi	38673	0
Flensborgarskóli	114618	0
Margrjet	19117	0
Fánamálið	75493	0
Alþingiskosningar_1931	75182	0
Alþingisbókin	74034	0
Alþingiskosningar_1933	44366	0
Origo	5767	0
Alþingiskosningar_1934	75183	0
Alþingiskosningar_1937	75205	0
Íslensk_mannanöfn_sem_hafa_einn_nafnhafa_(A-J)	22132	0
